36.969000000,0.665383,0.0509227,-0.695248,-0.121424,-4.9794,0.258328
36.970000000,0.667651,0.0467037,-0.695281,-0.132384,-5.06978,0.260896
36.971000000,0.674036,0.0481904,-0.701119,-0.130302,-5.08145,0.263061
36.979000000,0.697811,0.0541914,-0.743814,-0.0750559,-5.04514,0.271738
36.979000000,0.698233,0.0467619,-0.743991,-0.0934566,-5.24406,0.264817
36.979000000,0.709793,0.0506345,-0.759199,-0.0905878,-5.24754,0.267732
36.979000000,0.712664,0.0466152,-0.758923,-0.0988306,-5.33213,0.270597
36.979000000,0.719413,0.0479338,-0.763802,-0.0973876,-5.34322,0.27258
36.979000000,0.722952,0.046122,-0.762965,-0.0992508,-5.38109,0.274865
36.979000000,0.749623,0.0539171,-0.80721,-0.0435481,-5.29459,0.280893
36.979000000,0.74908,0.0455666,-0.803696,-0.0606574,-5.49487,0.276795
36.980000000,0.76146,0.0503349,-0.817662,-0.056474,-5.48501,0.278976
36.981000000,0.764317,0.0459828,-0.815804,-0.0612782,-5.56575,0.281935
36.989000000,0.791246,0.0539589,-0.857179,-0.0172807,-5.46692,0.286581
36.989000000,0.790911,0.0454941,-0.852449,-0.0334716,-5.65501,0.283982
36.989000000,0.803521,0.0500996,-0.864794,-0.0316907,-5.64144,0.285477
36.989000000,0.806809,0.0458588,-0.862308,-0.035353,-5.71596,0.288536
36.989000000,0.814449,0.0473855,-0.865296,-0.0337989,-5.71898,0.289678
36.989000000,0.838698,0.0531007,-0.898137,0.00939309,-5.63018,0.295485
36.989000000,0.83908,0.0457678,-0.89331,0.000461196,-5.78467,0.290753
36.989000000,0.850993,0.0497407,-0.902635,0.000725095,-5.76851,0.291704
36.990000000,0.854711,0.0460539,-0.899558,-0.000639824,-5.82882,0.294332
36.991000000,0.862238,0.047368,-0.901054,0.00147578,-5.82906,0.294978
36.999000000,0.886891,0.0529791,-0.93156,0.0414715,-5.71886,0.298565
36.999000000,0.887102,0.0456517,-0.925083,0.0320468,-5.86081,0.295435
36.999000000,0.899084,0.0494101,-0.932671,0.0297197,-5.83928,0.295553
36.999000000,0.903045,0.0459491,-0.928819,0.0290668,-5.89269,0.298282
36.999000000,0.910775,0.0470567,-0.929324,0.030561,-5.89064,0.298443
36.999000000,0.915815,0.0457627,-0.926,0.0329317,-5.91133,0.299914
36.999000000,0.943412,0.0528494,-0.957911,0.074254,-5.75571,0.299334
36.999000000,0.942534,0.0448351,-0.948508,0.0611789,-5.89897,0.299649
37.000000000,0.955047,0.0491945,-0.95495,0.0589224,-5.86819,0.298574
37.001000000,0.958968,0.0456195,-0.950034,0.0604914,-5.91808,0.301266
37.009000000,0.986839,0.0529113,-0.979697,0.0938391,-5.75179,0.299034
37.009000000,0.985906,0.0449223,-0.969312,0.0800386,-5.88631,0.300431
37.009000000,0.998493,0.0491093,-0.974481,0.0771342,-5.85285,0.298639
37.009000000,1.00269,0.0457323,-0.969068,0.0789524,-5.89809,0.301237
37.009000000,1.01094,0.0469118,-0.968032,0.0807794,-5.89117,0.300388
37.009000000,1.03718,0.0523409,-0.992629,0.115068,-5.72751,0.298125
37.009000000,1.03677,0.0453849,-0.982266,0.101388,-5.84135,0.298621
37.009000000,1.04887,0.0488021,-0.985533,0.097043,-5.80832,0.296414
37.010000000,1.05346,0.0460123,-0.979931,0.0981315,-5.84562,0.298622
37.011000000,1.06166,0.0468327,-0.97805,0.0998372,-5.83881,0.29753
37.019000000,1.08882,0.0524092,-1.00177,0.133731,-5.65271,0.293791
37.019000000,1.08778,0.0453825,-0.989781,0.116197,-5.76016,0.295673
37.019000000,1.09977,0.0490121,-0.991768,0.112986,-5.7223,0.292995
37.019000000,1.10433,0.0462537,-0.985428,0.115251,-5.75463,0.294947
37.019000000,1.11255,0.0472872,-0.982737,0.117779,-5.74538,0.293605
37.019000000,1.13819,0.0525327,-1.00199,0.146466,-5.58059,0.291127
37.019000000,1.14043,0.0478687,-0.993451,0.14138,-5.62782,0.289515
37.019000000,1.14999,0.049274,-0.991795,0.134794,-5.60265,0.287472
37.020000000,1.15545,0.0476594,-0.985766,0.13439,-5.61725,0.288436
37.021000000,1.16296,0.0479624,-0.981654,0.136275,-5.61055,0.287338
37.029000000,1.18915,0.0533063,-0.999576,0.164163,-5.41909,0.282572
37.029000000,1.18783,0.0471592,-0.986607,0.147925,-5.50561,0.2842
37.029000000,1.19931,0.0502874,-0.986143,0.146676,-5.46326,0.280655
37.029000000,1.20404,0.0481676,-0.97896,0.148925,-5.48479,0.281966
37.029000000,1.21213,0.049045,-0.974882,0.151892,-5.47237,0.280113
37.029000000,1.24083,0.055115,-0.993545,0.186194,-5.20964,0.271445
37.029000000,1.23657,0.0476253,-0.976616,0.155919,-5.29324,0.275443
37.029000000,1.24781,0.0515335,-0.974866,0.15425,-5.23459,0.270843
37.030000000,1.25167,0.0490166,-0.966389,0.157546,-5.25142,0.271873
37.031000000,1.25957,0.0503024,-0.961587,0.161084,-5.23282,0.269499
37.039000000,1.26552,0.049783,-0.955038,0.164896,-5.23445,0.26889
37.039000000,1.29973,0.0593922,-0.976239,0.209736,-4.86327,0.255499
37.039000000,1.28976,0.048361,-0.953881,0.167286,-4.95874,0.261705
37.039000000,1.30163,0.0536377,-0.951656,0.161516,-4.87026,0.254895
37.039000000,1.30366,0.050434,-0.94131,0.16524,-4.88635,0.256128
37.039000000,1.32698,0.0563258,-0.950033,0.184174,-4.61614,0.246333
37.039000000,1.32089,0.0501296,-0.931563,0.161025,-4.66351,0.248364
37.039000000,1.33001,0.0534483,-0.926787,0.164418,-4.59476,0.24315
37.040000000,1.33295,0.0517523,-0.917218,0.167186,-4.59706,0.243336
37.041000000,1.33975,0.0529158,-0.911039,0.171817,-4.57356,0.240623
37.049000000,1.36317,0.0582719,-0.918405,0.195333,-4.23598,0.229871
37.049000000,1.35324,0.0510994,-0.896507,0.160496,-4.2718,0.231913
37.049000000,1.36124,0.0548445,-0.890358,0.163786,-4.18394,0.226092
37.049000000,1.36266,0.052914,-0.879671,0.167009,-4.17905,0.225827
37.049000000,1.3687,0.0543485,-0.872894,0.17176,-4.14791,0.222793
37.049000000,1.37326,0.0541575,-0.865233,0.176086,-4.13946,0.221264
37.049000000,1.3939,0.0596496,-0.868518,0.194404,-3.76961,0.209214
37.049000000,1.38099,0.0523597,-0.844824,0.158224,-3.78702,0.210446
37.050000000,1.38736,0.0562029,-0.837314,0.16281,-3.68589,0.204423
37.051000000,1.38731,0.0543649,-0.825999,0.166594,-3.67308,0.203246
37.059000000,1.40165,0.0589412,-0.822819,0.175583,-3.28155,0.190887
37.059000000,1.38613,0.0524434,-0.797425,0.142507,-3.26555,0.190996
37.059000000,1.38977,0.0561267,-0.787952,0.149975,-3.15091,0.184637
37.059000000,1.38814,0.0546777,-0.775861,0.153216,-3.12446,0.183368
37.059000000,1.39166,0.0562681,-0.767964,0.158331,-3.0806,0.180234
37.059000000,1.39744,0.0585341,-0.757506,0.15769,-2.70693,0.17008
37.059000000,1.38092,0.0536588,-0.732783,0.134272,-2.65512,0.167212
37.059000000,1.38172,0.0563821,-0.721919,0.14166,-2.53538,0.161353
37.060000000,1.37884,0.0555736,-0.709855,0.143825,-2.49688,0.159534
37.061000000,1.38082,0.0567916,-0.70172,0.148275,-2.44907,0.156771
37.069000000,1.37834,0.0578427,-0.685056,0.138457,-2.07902,0.147211
37.069000000,1.36004,0.0539763,-0.66042,0.122467,-1.99261,0.14222
37.069000000,1.35786,0.0561209,-0.648331,0.128383,-1.86413,0.136925
37.069000000,1.35336,0.0556245,-0.636248,0.129852,-1.81347,0.134635
37.069000000,1.35372,0.056516,-0.627941,0.131085,-1.75978,0.133244
37.069000000,1.35376,0.056749,-0.620309,0.136148,-1.7319,0.130402
37.069000000,1.33986,0.056421,-0.595229,0.117044,-1.30232,0.117795
37.069000000,1.31591,0.0527344,-0.567537,0.102489,-1.15803,0.111014
37.070000000,1.30875,0.0544895,-0.552826,0.104611,-1.00023,0.106185
37.071000000,1.30088,0.0540732,-0.539721,0.105026,-0.926864,0.103392
37.079000000,1.2821,0.0533376,-0.514142,0.0841725,-0.633226,0.0965769
37.079000000,1.2643,0.0522875,-0.493593,0.0873609,-0.490954,0.0893894
37.079000000,1.2567,0.0529556,-0.480841,0.0897944,-0.367046,0.0858919
37.079000000,1.25,0.0527597,-0.470516,0.0927165,-0.299318,0.0828937
37.079000000,1.24724,0.053127,-0.463455,0.0981711,-0.2414,0.0794507
37.079000000,1.21645,0.0504032,-0.430661,0.062464,0.0547644,0.071689
37.079000000,1.1973,0.0500648,-0.409595,0.0671871,0.252023,0.0646733
37.079000000,1.18474,0.0496766,-0.39507,0.0685508,0.382728,0.060571
37.080000000,1.17665,0.0496894,-0.38508,0.0717861,0.472488,0.0564547
37.081000000,1.17158,0.0496151,-0.377834,0.0743711,0.536451,0.0533759
37.089000000,1.16846,0.0495621,-0.372403,0.076814,0.582585,0.050342
37.089000000,1.12616,0.0444062,-0.334657,0.0332429,0.833206,0.0426836
37.089000000,1.10888,0.0458324,-0.315482,0.0407402,1.07888,0.035684
37.089000000,1.09202,0.0445525,-0.299728,0.037674,1.20092,0.0325965
37.089000000,1.08354,0.0449671,-0.290898,0.0445312,1.30666,0.0272751
37.089000000,1.03006,0.0369611,-0.248578,-0.00433248,1.49572,0.0229496
37.089000000,1.0156,0.0412303,-0.232142,0.0166366,1.78679,0.0122521
37.089000000,0.994926,0.0393191,-0.214897,0.00586364,1.89851,0.0124145
37.090000000,0.985951,0.040374,-0.206877,0.0177341,2.01733,0.00630353
37.091000000,0.977268,0.0397337,-0.200058,0.0201196,2.08289,0.00366479
37.099000000,0.915022,0.0290489,-0.155413,-0.0383108,2.16895,0.00260687
37.099000000,0.906918,0.0364374,-0.14363,-0.0059117,2.49236,-0.0101195
37.099000000,0.88337,0.0336177,-0.126183,-0.016546,2.57252,-0.00915263
37.099000000,0.876128,0.0350987,-0.120278,-0.00203395,2.70049,-0.0159076
37.099000000,0.866402,0.0340142,-0.113927,-0.0016883,2.75668,-0.0181075
37.099000000,0.790486,0.0189596,-0.0637108,-0.0744628,2.71087,-0.0142027
37.099000000,0.791207,0.0306703,-0.0574212,-0.0257293,3.09068,-0.030629
37.099000000,0.763153,0.0265395,-0.0385454,-0.0338773,3.12947,-0.028992
37.100000000,0.758782,0.0288712,-0.0346986,-0.0204014,3.27604,-0.0356027
37.101000000,0.747361,0.0272867,-0.0278681,-0.0253012,3.3182,-0.0364654
37.109000000,0.652506,0.00633001,0.03087,-0.113311,3.08972,-0.0267291
37.109000000,0.666367,0.0239601,0.0299139,-0.0445781,3.55254,-0.0475621
37.109000000,0.349651,0.00398606,0.234036,-0.0570425,1.75275,0.0111284
37.109000000,0.331345,0.0298989,0.289168,-0.533767,2.25443,0.143019
37.109000000,0.293162,0.0250728,0.335674,-0.452239,2.52338,0.123671
37.109000000,0.274229,0.00845724,0.366307,-0.150563,2.52795,0.0413229
37.109000000,0.283504,0.0119901,0.377802,-0.186272,2.60296,0.0437009
37.109000000,0.29105,0.00354104,0.390529,-0.0363339,2.66514,0.00301208
37.110000000,0.298038,0.00403507,0.40167,-0.0202404,2.71919,-0.00852423
37.111000000,0.294485,0.00672355,0.394412,0.0645161,2.68101,-0.0708165
37.119000000,0.278319,-0.0107467,0.390198,0.450028,2.53481,-0.201977
37.119000000,0.280451,-0.00206606,0.387503,0.373298,2.54418,-0.203978
37.119000000,0.281429,-0.000863697,0.38826,0.423373,2.5462,-0.24032
37.119000000,0.283435,0.00322607,0.390387,0.419001,2.55611,-0.260233
37.119000000,0.286086,0.00522179,0.393665,0.452397,2.57246,-0.291401
37.119000000,0.288929,0.00818114,0.397276,0.461101,2.58961,-0.313278
37.119000000,0.270928,-0.00947331,0.429257,0.772492,2.42802,-0.406672
37.119000000,0.282158,0.00374383,0.440722,0.556763,2.51212,-0.349986
37.120000000,0.286656,0.00668026,0.44967,0.508289,2.54056,-0.338157
37.121000000,0.290687,0.00741976,0.454792,0.492626,2.56514,-0.334301
37.129000000,0.287756,0.00769293,0.460982,0.508747,2.53022,-0.347095
37.129000000,0.289649,0.0107268,0.460569,0.438909,2.53434,-0.322323
37.129000000,0.29027,0.0107592,0.459611,0.455574,2.53031,-0.334161
37.129000000,0.290217,0.0118342,0.45676,0.425846,2.51892,-0.32311
37.129000000,0.290235,0.0115329,0.454087,0.439214,2.50965,-0.331217
37.129000000,0.283414,0.0102664,0.451278,0.472816,2.44285,-0.34683
37.129000000,0.282348,0.0100214,0.444321,0.438789,2.42275,-0.325917
37.129000000,0.281067,0.0114067,0.439994,0.433407,2.40312,-0.331322
37.130000000,0.27916,0.0109886,0.433755,0.413995,2.37717,-0.318308
37.131000000,0.277906,0.0111485,0.428995,0.419251,2.35829,-0.323831
37.139000000,0.276246,0.0111919,0.423431,0.402706,2.33526,-0.314898
37.139000000,0.270237,0.00992228,0.418909,0.443279,2.27827,-0.335338
37.139000000,0.267912,0.00976837,0.410587,0.400498,2.24908,-0.308475
37.139000000,0.26609,0.0101307,0.405401,0.412454,2.22703,-0.319361
37.139000000,0.263547,0.0101486,0.398471,0.381759,2.19732,-0.300849
37.139000000,0.258651,0.00939115,0.392686,0.414182,2.15103,-0.319044
37.139000000,0.255742,0.00910695,0.384212,0.37512,2.11847,-0.293252
37.139000000,0.253765,0.00895402,0.378808,0.394162,2.09646,-0.306033
37.140000000,0.251061,0.00911749,0.371898,0.362196,2.06667,-0.286996
37.141000000,0.249247,0.00843322,0.366657,0.378838,2.04618,-0.295378
37.149000000,0.244529,0.00887545,0.359652,0.362083,2.00134,-0.287691
37.149000000,0.241988,0.00743388,0.352513,0.366653,1.9747,-0.284003
37.149000000,0.24012,0.00806613,0.346631,0.357133,1.95387,-0.282034
37.149000000,0.238718,0.00762753,0.340943,0.346855,1.93659,-0.273733
37.149000000,0.236835,0.00744035,0.336161,0.345946,1.9161,-0.27304
37.149000000,0.233096,0.00737144,0.329844,0.340669,1.88083,-0.270005
37.149000000,0.230746,0.00654432,0.323692,0.338419,1.85675,-0.264894
37.149000000,0.228861,0.00633689,0.318798,0.339165,1.83693,-0.265147
37.150000000,0.227004,0.00599613,0.313954,0.331879,1.81712,-0.259173
37.151000000,0.225482,0.00566224,0.30975,0.332516,1.80045,-0.25863
37.159000000,0.223947,0.00547704,0.305573,0.325636,1.78355,-0.253707
37.159000000,0.220549,0.00559985,0.299498,0.318513,1.75223,-0.250238
37.159000000,0.218329,0.00479943,0.294019,0.318876,1.73038,-0.246902
37.159000000,0.216715,0.00427656,0.289716,0.323358,1.71372,-0.247931
37.159000000,0.215249,0.00402589,0.285766,0.317046,1.69798,-0.242911
37.159000000,0.212944,0.00392974,0.280755,0.31087,1.67588,-0.23879
37.159000000,0.211309,0.00344479,0.276621,0.310971,1.65928,-0.236919
37.159000000,0.210074,0.00283531,0.273084,0.313339,1.64597,-0.235957
37.160000000,0.209069,0.00263186,0.270051,0.309463,1.6344,-0.2328
37.161000000,0.208205,0.0022347,0.267273,0.308598,1.62407,-0.230695
37.169000000,0.206001,0.00249011,0.262382,0.293281,1.60308,-0.221867
37.169000000,0.204644,0.00178163,0.258928,0.30202,1.58946,-0.224846
37.169000000,0.203606,0.00115319,0.255798,0.30195,1.57804,-0.221989
37.169000000,0.20301,0.00082142,0.253532,0.303264,1.57023,-0.221745
37.169000000,0.202433,0.000521196,0.251352,0.299392,1.56242,-0.217942
37.169000000,0.202058,0.000203031,0.249517,0.299498,1.55636,-0.216889
37.169000000,0.200152,0.00051087,0.245002,0.281364,1.53812,-0.206071
37.169000000,0.199172,-0.000191134,0.242374,0.29381,1.52801,-0.211804
37.170000000,0.198423,-0.000913994,0.239807,0.293578,1.51917,-0.208239
37.171000000,0.198271,-0.00126153,0.238357,0.297498,1.5152,-0.209768
37.179000000,0.196644,-0.000962895,0.23423,0.277241,1.49931,-0.197177
37.179000000,0.196061,-0.00170786,0.232344,0.292184,1.49254,-0.204564
37.179000000,0.195585,-0.00238999,0.230312,0.28962,1.4859,-0.199468
37.179000000,0.195814,-0.00280781,0.229533,0.295655,1.48505,-0.202167
37.179000000,0.195865,-0.00301119,0.22856,0.288638,1.48239,-0.196415
37.179000000,0.194831,-0.00289227,0.22534,0.276808,1.47152,-0.188851
37.179000000,0.194436,-0.00336989,0.2239,0.284473,1.46614,-0.192418
37.179000000,0.19437,-0.00432175,0.222547,0.289105,1.46296,-0.191119
37.180000000,0.19483,-0.00450142,0.222215,0.289816,1.46381,-0.191194
37.181000000,0.195224,-0.00490993,0.221813,0.287791,1.46396,-0.187945
37.189000000,0.194406,-0.00454136,0.218951,0.27151,1.45477,-0.178299
37.189000000,0.19432,-0.00521973,0.218047,0.283446,1.45194,-0.184006
37.189000000,0.194461,-0.0060209,0.217088,0.285333,1.45033,-0.181483
37.189000000,0.19521,-0.00633808,0.217227,0.289047,1.45345,-0.18305
37.189000000,0.195817,-0.00662246,0.217214,0.284939,1.45518,-0.178874
37.189000000,0.195258,-0.0062963,0.214745,0.270582,1.44809,-0.170291
37.189000000,0.195407,-0.00693513,0.214263,0.281376,1.44702,-0.175439
37.189000000,0.19597,-0.00785263,0.213944,0.285838,1.44863,-0.174224
37.190000000,0.196933,-0.00804364,0.214458,0.286899,1.45325,-0.174487
37.191000000,0.197846,-0.00831888,0.214946,0.284257,1.45729,-0.171434
37.199000000,0.197516,-0.00788506,0.212825,0.268982,1.45192,-0.162613
37.199000000,0.197903,-0.00856394,0.212737,0.280634,1.45263,-0.168284
37.199000000,0.198379,-0.0093174,0.212393,0.282416,1.45353,-0.165933
37.199000000,0.199535,-0.00962578,0.213184,0.287009,1.45962,-0.168277
37.199000000,0.200462,-0.00982816,0.21372,0.282213,1.46365,-0.163923
37.199000000,0.200351,-0.00946123,0.21192,0.269271,1.45998,-0.156401
37.199000000,0.200881,-0.0100805,0.212077,0.279398,1.46166,-0.161314
37.199000000,0.201533,-0.0108415,0.212022,0.282181,1.46384,-0.159704
37.200000000,0.202827,-0.0110643,0.213043,0.285215,1.47082,-0.161344
37.201000000,0.203907,-0.0112957,0.213818,0.28145,1.47592,-0.157585
37.209000000,0.205248,-0.0115799,0.214952,0.283752,1.48313,-0.158312
37.209000000,0.205067,-0.0109071,0.212849,0.262646,1.47867,-0.145912
37.209000000,0.205545,-0.0115337,0.213102,0.27652,1.48007,-0.153857
37.209000000,0.206224,-0.012519,0.212967,0.281806,1.48242,-0.152977
37.209000000,0.207647,-0.0125027,0.214198,0.282069,1.49016,-0.153796
37.209000000,0.208018,-0.0123264,0.213281,0.269023,1.48983,-0.144868
37.209000000,0.209069,-0.0127022,0.214231,0.276435,1.49507,-0.149169
37.209000000,0.210088,-0.0135558,0.214726,0.280921,1.49978,-0.148425
37.210000000,0.211635,-0.0134192,0.21618,0.278511,1.50821,-0.14778
37.211000000,0.212942,-0.0138125,0.217269,0.278069,1.51481,-0.145694
37.219000000,0.213485,-0.0132191,0.216384,0.26302,1.51565,-0.137393
37.219000000,0.214412,-0.0137564,0.217206,0.272089,1.51993,-0.142182
37.219000000,0.215458,-0.0145388,0.21769,0.277243,1.52477,-0.142416
37.219000000,0.216986,-0.0143942,0.219089,0.274634,1.53291,-0.141632
37.219000000,0.218331,-0.0147641,0.220203,0.274828,1.53968,-0.140189
37.219000000,0.219848,-0.0147433,0.221585,0.27283,1.54765,-0.13919
37.219000000,0.220416,-0.01435,0.220642,0.259276,1.54855,-0.130798
37.219000000,0.221465,-0.0147049,0.221644,0.267944,1.55357,-0.13641
37.220000000,0.222446,-0.0153961,0.222029,0.271092,1.55774,-0.135553
37.221000000,0.224016,-0.0152508,0.223439,0.269805,1.56604,-0.135844
37.229000000,0.224683,-0.015009,0.222601,0.257173,1.56754,-0.127234
37.229000000,0.225901,-0.0152629,0.223839,0.265707,1.57368,-0.133393
37.229000000,0.226911,-0.0157725,0.2243,0.265385,1.57786,-0.130694
37.229000000,0.228582,-0.0157459,0.225816,0.266407,1.5868,-0.132226
37.229000000,0.229913,-0.0158565,0.226892,0.26247,1.59309,-0.128793
37.229000000,0.230911,-0.0154231,0.226486,0.251581,1.5969,-0.122628
37.229000000,0.232187,-0.0157651,0.227737,0.258908,1.60322,-0.127343
37.229000000,0.23331,-0.0161363,0.228363,0.258657,1.60808,-0.125488
37.230000000,0.234939,-0.0160684,0.2298,0.258492,1.61652,-0.126261
37.231000000,0.236309,-0.0161622,0.230883,0.25564,1.62298,-0.1238
37.239000000,0.237406,-0.0156784,0.230555,0.244172,1.62731,-0.117314
37.239000000,0.238758,-0.016006,0.231878,0.251857,1.63401,-0.122496
37.239000000,0.239871,-0.0162474,0.232475,0.249925,1.63862,-0.119936
37.239000000,0.241284,-0.0163133,0.233876,0.253261,1.64555,-0.122948
37.239000000,0.241855,-0.0166843,0.234911,0.257618,1.64668,-0.125077
37.239000000,0.243108,-0.0167617,0.236239,0.255419,1.6522,-0.123249
37.239000000,0.244101,-0.0160499,0.235374,0.237405,1.65544,-0.11226
37.239000000,0.245334,-0.0162323,0.236613,0.246531,1.6613,-0.119657
37.240000000,0.246173,-0.0162949,0.236736,0.240457,1.66377,-0.114483
37.241000000,0.247748,-0.0163655,0.237914,0.244232,1.67165,-0.117895
37.249000000,0.248746,-0.015827,0.237562,0.229315,1.67492,-0.108437
37.249000000,0.250274,-0.016141,0.238925,0.238209,1.6826,-0.114934
37.249000000,0.251299,-0.0160465,0.239357,0.231045,1.68623,-0.10965
37.249000000,0.252883,-0.0160665,0.240551,0.233418,1.69399,-0.11214
37.249000000,0.254109,-0.0158397,0.241306,0.226374,1.69895,-0.107707
37.249000000,0.255406,-0.0155303,0.24099,0.218505,1.70435,-0.102993
37.249000000,0.256902,-0.0156288,0.242351,0.22387,1.71156,-0.107698
37.249000000,0.257921,-0.0154993,0.242752,0.217094,1.71504,-0.102861
37.250000000,0.259489,-0.0155184,0.243868,0.219565,1.72255,-0.105458
37.251000000,0.260721,-0.0152554,0.244583,0.212591,1.72742,-0.101199
37.259000000,0.262174,-0.015265,0.245537,0.213375,1.73402,-0.102329
37.259000000,0.263446,-0.0147058,0.245049,0.199459,1.73885,-0.0934716
37.259000000,0.265018,-0.0149,0.246513,0.208371,1.74653,-0.100901
37.259000000,0.265971,-0.0145849,0.246764,0.198303,1.74933,-0.0940328
37.259000000,0.26759,-0.0147215,0.247861,0.203097,1.75705,-0.0980738
37.259000000,0.268907,-0.0141977,0.247478,0.187883,1.76199,-0.0876534
37.259000000,0.270606,-0.0143869,0.249066,0.196962,1.77038,-0.0953438
37.259000000,0.271566,-0.0139679,0.249331,0.184842,1.77305,-0.0870747
37.260000000,0.273201,-0.0142266,0.250398,0.191537,1.78081,-0.0921764
37.261000000,0.274374,-0.0137197,0.250974,0.180499,1.7849,-0.0853771
37.269000000,0.275922,-0.0137242,0.250748,0.177491,1.79162,-0.0829541
37.269000000,0.277594,-0.0135667,0.252237,0.17988,1.79946,-0.0865699
37.269000000,0.278618,-0.0132577,0.252551,0.171125,1.80255,-0.080616
37.269000000,0.280184,-0.0133375,0.253494,0.174621,1.8096,-0.0838444
37.269000000,0.281416,-0.012945,0.254061,0.165907,1.81402,-0.078383
37.269000000,0.282967,-0.0126582,0.253794,0.158148,1.82047,-0.0731461
37.269000000,0.28466,-0.0126207,0.255202,0.16076,1.82825,-0.0762517
37.269000000,0.285879,-0.0120572,0.255754,0.150654,1.83247,-0.0704053
37.270000000,0.287377,-0.0120615,0.256586,0.152355,1.83887,-0.072381
37.271000000,0.288644,-0.0116486,0.257144,0.145122,1.84345,-0.0683109
37.279000000,0.290225,-0.0114153,0.256822,0.138934,1.85,-0.0641136
37.279000000,0.291948,-0.0113728,0.25823,0.143177,1.8579,-0.0688338
37.279000000,0.292999,-0.0108796,0.258479,0.132829,1.86089,-0.062151
37.279000000,0.294553,-0.0109847,0.259289,0.136804,1.86759,-0.0657179
37.279000000,0.295763,-0.0104964,0.259726,0.127956,1.87162,-0.0604054
37.279000000,0.297604,-0.0105193,0.25958,0.124872,1.87973,-0.057555
37.279000000,0.299504,-0.0102031,0.261264,0.125964,1.88852,-0.0609056
37.279000000,0.300603,-0.0097714,0.261502,0.116615,1.89171,-0.054653
37.280000000,0.302193,-0.00977585,0.262318,0.119162,1.89844,-0.0574534
37.281000000,0.30341,-0.0093278,0.262701,0.111198,1.9024,-0.0526148
37.289000000,0.305421,-0.00934895,0.262652,0.10811,1.9114,-0.0496841
37.289000000,0.307406,-0.00899288,0.2644,0.108581,1.92053,-0.0526604
37.289000000,0.30855,-0.00853342,0.264631,0.0993723,1.92388,-0.04655
37.289000000,0.310132,-0.00849105,0.26539,0.101194,1.93038,-0.0489178
37.289000000,0.311348,-0.00804441,0.265707,0.0936634,1.93422,-0.0443569
37.289000000,0.312719,-0.00797617,0.266167,0.0938682,1.93928,-0.0452446
37.289000000,0.314889,-0.00771253,0.266081,0.085098,1.94885,-0.038208
37.289000000,0.31703,-0.00753137,0.267995,0.0889729,1.95885,-0.0435452
37.290000000,0.318183,-0.00687396,0.268157,0.0769745,1.962,-0.0356117
37.291000000,0.3198,-0.00691558,0.268889,0.0804533,1.9686,-0.0391458
37.299000000,0.322147,-0.0065709,0.26901,0.070515,1.97904,-0.0312698
37.299000000,0.324385,-0.0064164,0.270954,0.074936,1.9895,-0.0370356
37.299000000,0.325592,-0.00562646,0.271153,0.0612645,1.9928,-0.0280233
37.299000000,0.327182,-0.00571271,0.271803,0.0656353,1.99913,-0.0322172
37.299000000,0.328353,-0.00505163,0.27195,0.0555156,2.00233,-0.026002
37.299000000,0.331116,-0.00537562,0.272343,0.057538,2.01553,-0.0262214
37.299000000,0.333394,-0.00475353,0.27423,0.054208,2.02575,-0.026851
37.299000000,0.334699,-0.00414082,0.274522,0.0441678,2.02965,-0.0202896
37.300000000,0.336225,-0.00402247,0.275048,0.0452682,2.03531,-0.0223513
37.301000000,0.337405,-0.00349566,0.275127,0.0379299,2.03852,-0.0180368
37.309000000,0.340526,-0.00376839,0.275736,0.039363,2.05363,-0.0179302
37.309000000,0.342885,-0.00316789,0.277635,0.0363,2.06414,-0.0186345
37.309000000,0.344272,-0.0024441,0.277975,0.0251874,2.06835,-0.0114277
37.309000000,0.345771,-0.00232445,0.278415,0.0265147,2.07369,-0.013722
37.309000000,0.346939,-0.00174029,0.278412,0.018796,2.07668,-0.00920266
37.309000000,0.350455,-0.00210449,0.279252,0.0220673,2.09397,-0.0104694
37.309000000,0.352881,-0.00138796,0.281133,0.0171678,2.10459,-0.00984711
37.309000000,0.354362,-0.000685289,0.28153,0.00702896,2.10924,-0.0033408
37.310000000,0.355833,-0.000459072,0.281884,0.00693497,2.11419,-0.0047469
37.311000000,0.356988,0.000100049,0.281797,0.000150165,2.117,-0.000921581
37.319000000,0.360929,-0.000282892,0.282882,0.00429162,2.13657,-0.0030267
37.319000000,0.363385,0.000518092,0.284699,-0.00185999,2.1471,-0.00145654
37.319000000,0.36497,0.00120161,0.285155,-0.0111483,2.15222,0.00444578
37.319000000,0.366409,0.0015319,0.285416,-0.0127166,2.15676,0.00405149
37.319000000,0.367548,0.00206723,0.285245,-0.0187156,2.15935,0.0073129
37.319000000,0.371923,0.0016787,0.286568,-0.0135454,2.18122,0.0040685
37.319000000,0.374373,0.00256181,0.288271,-0.0207955,2.19145,0.00647481
37.319000000,0.376064,0.0032181,0.288782,-0.0293914,2.19703,0.0119818
37.320000000,0.377464,0.0036457,0.288943,-0.0323909,2.20113,0.0126484
37.321000000,0.378591,0.00412907,0.288689,-0.0370302,2.20354,0.0148482
37.329000000,0.379652,0.0044289,0.28833,-0.0385168,2.2057,0.0146582
37.329000000,0.385324,0.00397114,0.290235,-0.0316392,2.23478,0.00984418
37.329000000,0.388081,0.0051511,0.292279,-0.0433257,2.24637,0.015601
