,,,1.25076341629028,0.978517353534698,9.66963291168213,0.00768955796957,0.008918159641325,-0.003086775774136
,,,1.26057922840118,0.969597816467285,9.68022632598877,0.005838461685926,0.007246620953083,-0.002348050707951
,,,1.25202870368958,0.99066150188446,9.6677885055542,0.006726197898388,0.009291805326939,-0.002650544280186
,,,1.25929808616638,1.00446248054504,9.68949222564697,0.006648712325841,0.007062219083309,-0.001719221589156
,,,1.26008331775665,0.966586649417877,9.68364334106445,0.00638533430174,0.007603503763676,-0.002076849341393
,,,1.25798308849335,0.995940506458282,9.66462898254395,0.006471015512943,0.008068793453276,-0.002897158730775
,,,1.2680606842041,0.985094368457794,9.66225147247314,0.006352178752422,0.007694400846958,-0.003455206984654
,,,1.2495824098587,0.97721403837204,9.67657566070557,0.008185021579266,0.008678623475134,-0.002626329660416
,,,1.26327252388,0.976876795291901,9.67003726959229,0.008169003762305,0.008144043385983,-0.003987550735474
,,,1.26704835891724,0.983780980110168,9.68696117401123,0.006947108078748,0.008448772132397,-0.001822039601393
,,,1.2551337480545,0.993972063064575,9.6753044128418,0.007383712101728,0.008877553977072,-0.00256784260273
,,,1.25304138660431,0.989386737346649,9.67685985565186,0.007099844515324,0.009419956244528,-0.005227699875832
,,,1.25110840797424,0.985790252685547,9.67428874969482,0.005455128848553,0.010806136764586,-0.003448501462117
,,,1.267622590065,0.97221827507019,9.68965721130371,0.007639267016202,0.01049917191267,-0.005296245682985
,,,1.2592990398407,0.99389237165451,9.68101787567139,0.006784312427044,0.010726414620876,-0.004296005237848
,,,1.27046346664429,0.960708796977997,9.66770458221436,0.004915707278997,0.011219643056393,-0.002188980812207
,,,1.26652002334595,0.996082305908203,9.6788215637207,0.005119107663631,0.010347553528845,-0.002519041532651
,,,1.25968253612518,0.984224677085876,9.67991638183594,0.006924756336957,0.010387413203716,-0.003336742753163
,,,1.25680935382843,0.980274200439453,9.67113971710205,0.006834976840764,0.009775348939002,-0.00457838177681
,,,1.24708807468414,0.965011775493622,9.67016792297363,0.007953308522701,0.012015365995467,-0.001903995638713
,,,1.25124478340149,0.970569908618927,9.67520904541016,0.004262290894985,0.010857918299735,-0.00322088575922
,,,1.25194299221039,0.981581926345825,9.67038154602051,0.004624016582966,0.011974387802184,-0.004443153738976
,,,1.27007102966309,1.00447368621826,9.66734886169434,0.004764833021909,0.014541485346854,-0.006039068102837
,,,1.24847269058228,1.00380492210388,9.67803287506104,0.004100241232663,0.012928806245327,-0.004512072075158
,,,1.25123798847198,1.00061523914337,9.67297554016113,0.003700517350808,0.011635385453701,-0.005579739809036
,,,1.25499260425568,0.959463953971863,9.67946243286133,0.004479102790356,0.013343804515898,-0.004229322075844
,,,1.26557350158691,0.989452183246612,9.65624332427979,0.005199946928769,0.01401733700186,-0.004179775714874
,,,1.26044380664825,0.999563097953796,9.67736434936523,0.005227141082287,0.013107995502651,-0.005951523780823
,,,1.26433229446411,0.973311901092529,9.66974449157715,0.004991330206394,0.013483132235706,-0.006423891056329
,,,1.25287270545959,0.975755870342254,9.6718053817749,0.002924911910668,0.014332868158817,-0.005261600483209
,,,1.26387536525726,0.97435188293457,9.66937828063965,0.002806447679177,0.014448353089392,-0.005688145756722
,,,1.25906503200531,0.986222743988037,9.67147541046143,0.002235733205453,0.014671869575977,-0.004477799404413
,,,1.23754811286926,0.957912027835846,9.673508644104,0.004093535710126,0.013679824769497,-0.004860386252403
,,,1.25465369224548,0.972729206085205,9.67895698547363,0.004077516961843,0.013346781954169,-0.004572421777993
,,,1.25102925300598,0.988121032714844,9.67936992645264,0.004442222882062,0.013501011766493,-0.003617256879807
,,,1.2505886554718,0.996023237705231,9.68648147583008,0.003124587237835,0.01513082627207,-0.003676116466522
,,,1.25162792205811,0.980196595191956,9.67711925506592,0.004141218960285,0.01520421449095,-0.006879122462124
,,,1.25924944877625,0.951902449131012,9.6973819732666,0.002589263254777,0.015073828399181,-0.005466491449624
,,,1.25410914421082,0.994634985923767,9.67827892303467,0.003469176590443,0.015389733016491,-0.004231557715684
,,,1.25275480747223,0.97088611125946,9.68030548095703,0.000578723906074,0.016206689178944,-0.003216043813154
,,,1.25933516025543,0.987102389335632,9.68558597564697,0.003350340295583,0.016909653320909,-0.003915654029697
,,,1.26130223274231,0.950075507164001,9.67280673980713,0.001736544189043,0.016248412430286,-0.002877786988392
,,,1.24713587760925,0.981869339942932,9.68270587921143,0.003680400550365,0.016305781900883,-0.005505606997758
,,,1.2598375082016,0.999248325824738,9.69363403320313,0.001522339880466,0.015042536891997,-0.004065781831741
,,,1.25343704223633,0.990724682807922,9.65859413146973,0.002596713835374,0.014779902994633,-0.003308057785034
,,,1.24679481983185,0.994951248168945,9.66657543182373,9.70438268268481E-05,0.017060527577996,-0.002840161789209
,,,1.26935982704163,0.971794128417969,9.6628475189209,0.003569387132302,0.01683365739882,-0.00421442091465
,,,1.23888623714447,0.977394700050354,9.66306495666504,0.00136848539114,0.017231890931726,-0.002352520823479
,,,1.25151908397675,0.994661450386047,9.65954113006592,0.003066100180149,0.014370494522154,-0.003391131991521
,,,1.2607444524765,0.995995461940765,9.67926502227783,0.003364123636857,0.01510102301836,-0.00178106140811
,,,1.25480926036835,0.981859385967254,9.69515323638916,0.002401508390903,0.015543214976788,-0.004570931661874
,,,1.25079107284546,1.00137186050415,9.67706298828125,0.004427694249898,0.015816651284695,-0.003418326610699
,,,1.27460336685181,1.01596021652222,9.66496467590332,0.004052929580212,0.018024632707238,-0.000882893858943
,,,1.267822265625,0.980051696300507,9.67788982391357,0.001984648639336,0.01720767468214,-0.002921000355855
,,,1.27034044265747,1.00068652629852,9.67450618743897,0.002660788595676,0.018072687089443,-0.002952292794362
,,,1.24827921390533,0.977991998195648,9.67212867736816,0.003659166628495,0.016804970800877,-0.003323704237118
,,,1.2367889881134,1.00329458713532,9.6697301864624,0.000703893660102,0.017982162535191,-0.002526119351387
,,,1.24721491336823,0.998183727264404,9.6713285446167,0.001860223826952,0.016064755618572,-0.003213808173314
,,,1.24606990814209,0.993473827838898,9.67353248596191,0.001729838666506,0.017367864027619,-0.003094598650932
,,,1.26216399669647,0.982383251190186,9.67629241943359,0.002661906415597,0.018780119717121,-0.003761425847188
,,,1.23752951622009,0.981459975242615,9.68820476531982,0.003424845635891,0.016043895855546,-0.002066046232358
,,,1.24677312374115,0.999061763286591,9.66870212554932,0.002238340675831,0.018192270770669,-0.003925710916519
,,,1.24125123023987,0.996832013130188,9.67801475524902,0.002334453165531,0.016108341515064,-0.004042685497552
,,,1.24778282642365,0.998839259147644,9.68171691894531,0.002570636803284,0.01536887139082,-0.002464279765263
,,,1.240229845047,1.01556122303009,9.66839218139648,0.003152155084535,0.014908799901605,-0.003672391641885
,,,1.26241636276245,0.979753792285919,9.66984844207764,0.003164447844028,0.016400033608079,-0.004298239946365
,,,1.25201642513275,0.985025703907013,9.66550064086914,0.00449698464945,0.015144982375205,-0.003543868660927
,,,1.25297904014587,1.00026071071625,9.68764877319336,-4.13507223129272E-05,0.016275236383081,-0.002749636769295
,,,1.25290942192078,0.997679591178894,9.68591594696045,0.002358295023441,0.015300326980651,-0.004312023986131
,,,1.24811673164368,1.00444781780243,9.66293048858643,0.003680028021336,0.015771204605699,-0.003526359796524
,,,1.24604904651642,0.975032150745392,9.67573642730713,0.004821456968784,0.014599973335862,-0.003498420352116
,,,1.26099383831024,0.986824929714203,9.67932510375977,0.001653097802773,0.014927799813449,-0.003548339474946
,,,1.25759708881378,1.00202512741089,9.68961238861084,0.001533888396807,0.013671256601811,-0.00598281621933
,,,1.25855934619904,0.972251892089844,9.67873382568359,0.002981908852234,0.013825856149197,-0.005370378959924
,,,1.25391578674316,0.977971434593201,9.66738891601563,0.004248134791851,0.013442523777485,-0.005104765761644
,,,1.25766539573669,0.987271666526794,9.66606903076172,0.004076398909092,0.013651142828167,-0.005001947283745
,,,1.25331258773804,0.989393591880798,9.68058967590332,0.003529153764248,0.012368150986731,-0.005142018664628
,,,1.2453066110611,0.979699492454529,9.66397857666016,0.005258806049824,0.012700074352324,-0.005633011460304
,,,1.23858094215393,0.985246062278748,9.67686176300049,0.005302019882947,0.012948178686202,-0.006356090307236
,,,1.28034400939941,0.988852441310883,9.69670104980469,0.005454011727124,0.015187822282314,-0.004838780034333
,,,1.24674010276794,0.99809992313385,9.68037223815918,0.003224052721635,0.013254769146443,-0.005019828677177
,,,1.23739039897919,0.9862841963768,9.67115211486816,0.00255685322918,0.010365806519985,-0.005619228351861
,,,1.2329306602478,1.00456285476685,9.68075561523438,0.006180815864354,0.012600981630385,-0.00469908118248
,,,1.25143206119537,0.983060896396637,9.66886138916016,0.0053646042943,0.012513064779341,-0.004306808114052
,,,1.24863708019257,0.965179324150085,9.66943168640137,0.005925633013248,0.010665693320334,-0.006175786722451
,,,1.25176084041595,0.982136189937592,9.67085647583008,0.005872734356672,0.013040937483311,-0.00412128912285
,,,1.25414621829987,0.961454033851624,9.68168449401856,0.004570746328682,0.013525973074138,-0.004209950566292
,,,1.23958420753479,0.99346798658371,9.66493034362793,0.004560686647892,0.012115203775466,-0.004630535840988
,,,1.26411259174347,1.00135838985443,9.66801929473877,0.007127038668841,0.010679848492146,-0.00592730846256
,,,1.2442010641098,0.984079599380493,9.67642498016357,0.004669465124607,0.010037981905043,-0.004750117659569
,,,1.24646294116974,0.968465566635132,9.66378021240234,0.005304255057126,0.011269190348685,-0.002215430140495
,,,1.26954352855682,0.993286609649658,9.67714977264404,0.007236936595291,0.010962972417474,-0.003859773976728
,,,1.25264847278595,0.990081548690796,9.67826271057129,0.006799213588238,0.012144261039794,-0.005128235090524
,,,1.25004374980927,0.973869502544403,9.67818450927734,0.006087311077863,0.01241210848093,-0.003276393050328
,,,1.24863302707672,0.969600796699524,9.67235565185547,0.004281662404537,0.012167356908321,-0.003841892117634
,,,1.25981509685516,0.980994582176208,9.65657806396484,0.007974915206432,0.0117162251845,-0.005050003528595
,,,1.25723612308502,1.00743138790131,9.66648292541504,0.007228367496282,0.011451728641987,-0.003047287464142
,,,1.26006078720093,0.975872039794922,9.68754005432129,0.00616367906332,0.010091626085341,-0.00402107834816
,,,1.24375200271606,1.0054680109024,9.68455696105957,0.006508269812912,0.01116041187197,-0.00530518591404
,,,1.23654437065125,1.00350558757782,9.68920612335205,0.004910117946565,0.009691528044641,-0.002336501609534
,,,1.24953949451447,0.99622654914856,9.67365455627441,0.006058253813535,0.010201893746853,-0.004128739237785
,,,1.25304067134857,0.977945506572723,9.67778968811035,0.006310828030109,0.01070033852011,-0.004994869232178
,,,1.2613959312439,1.00714528560638,9.66486930847168,0.003904290730134,0.010034256614745,-0.002152472734451
,,,1.25569581985474,0.967547476291656,9.67484092712402,0.003272853326052,0.010750255547464,-0.002263858914375
,,,1.25791192054749,0.995068609714508,9.68949317932129,0.004549509845674,0.012205726467073,-0.003692880505696
,,,1.24450957775116,0.977430582046509,9.67711639404297,0.00531692057848,0.010996871627867,-0.002888217568398
,,,1.24047672748566,0.994601309299469,9.67900943756104,0.007568487431854,0.013116563670337,-0.004040450789034
,,,1.25079190731049,0.97712242603302,9.67809391021729,0.004799850750715,0.010426526889205,-0.003378093475476
,,,1.24093151092529,0.957005262374878,9.67595767974854,0.007278658915311,0.009126402437687,-0.001638010377064
,,,1.25587809085846,0.975948929786682,9.67002391815186,0.006596558261663,0.009056366980076,-0.004732236731797
,,,1.26702857017517,0.972432196140289,9.67631530761719,0.005378387868404,0.009574927389622,-0.004512444604188
,,,1.252601146698,0.983603119850159,9.67844390869141,0.006766431033611,0.009556674398482,-0.004349648952484
,,,1.26859438419342,0.983814716339111,9.68323802947998,0.006612577941269,0.011347794905305,-0.0021822755225
,,,1.2561182975769,0.987556040287018,9.68032169342041,0.005945750046521,0.010900385677815,-0.003217905992642
,,,1.25926339626312,1.01224267482758,9.67713451385498,0.005264580249786,0.011172145605087,-0.00410769181326
,,,1.2685432434082,0.9754438996315,9.68441104888916,0.007537939120084,0.010708905756474,-0.003890693420544
,,,1.24466991424561,0.988766372203827,9.68724155426025,0.00456813769415,0.011356733739376,-0.004258006811142
,,,1.24443674087524,0.989365577697754,9.68241691589356,0.004822948481888,0.011652896180749,-0.002389774424955
,,,1.26814603805542,0.978257894515991,9.69388484954834,0.006307847797871,0.010344944894314,-0.004635751713067
,,,1.27314496040344,0.972503423690796,9.66036510467529,0.005851127672941,0.011624211445451,-0.005044043529779
,,,1.24991977214813,0.981197893619537,9.69328594207764,0.005912967026234,0.012326053343713,-0.004178658593446
,,,1.2625744342804,0.973638594150543,9.67827415466309,0.004456378985196,0.011229701340199,-0.00596232758835
,,,1.25382316112518,0.978093802928925,9.67684555053711,0.004297681152821,0.012209080159664,-0.006734952796251
,,,1.25950801372528,0.990821123123169,9.66622352600098,0.003503449261189,0.013255515135825,-0.004908069968224
,,,1.266233086586,0.996405839920044,9.68515300750732,0.005249865353107,0.01386087667197,-0.0048708175309
,,,1.25736308097839,0.997135162353516,9.67766666412354,0.004142709076405,0.014110471121967,-0.003318116534501
,,,1.2637745141983,0.988848865032196,9.66089820861816,0.001656450331211,0.012802518904209,-0.00281110429205
,,,1.25634431838989,0.995399415493012,9.67594814300537,0.004200824070722,0.013045780360699,-0.004659221041948
,,,1.25069975852966,0.974827647209168,9.67791652679443,0.003776140045375,0.011081435717642,-0.00562183605507
,,,1.25934314727783,0.961999475955963,9.68433952331543,0.005218945909292,0.011602230370045,-0.004220754373819
,,,1.25662350654602,0.991539180278778,9.67759227752686,0.003542192280293,0.014789588749409,-0.004987791646272
,,,1.26579403877258,0.972892642021179,9.68064785003662,0.004119985271245,0.014220736920834,-0.004973635543138
,,,1.27426517009735,1.00531005859375,9.68470573425293,0.00488143414259,0.013722666539252,-0.004592910874635
,,,1.26275396347046,0.984066367149353,9.66281890869141,0.00418219761923,0.014986284077168,-0.005199388135225
,,,1.26905608177185,0.982445478439331,9.67412281036377,0.00265631871298,0.013670513406396,-0.005187095608562
,,,1.25506746768951,0.986625134944916,9.67518711090088,0.00308770686388,0.013938733376563,-0.005272031761706
,,,1.24284029006958,0.967480897903442,9.6828088760376,0.002684257924557,0.014367888681591,-0.003057718975469
,,,1.25855314731598,0.958067178726196,9.68548393249512,0.002890639007092,0.014665166847408,-0.003645569086075
,,,1.26385891437531,0.990094900131226,9.67335510253906,0.003566034138203,0.015666894614697,-0.005522370804101
,,,1.25104260444641,0.985229969024658,9.68341732025147,0.00354889780283,0.016108715906739,-0.002908706665039
,,,1.25747394561768,1.00005495548248,9.67492198944092,0.001217983895913,0.012863243930042,-0.004082546103746
,,,1.25304687023163,0.960540115833282,9.68216705322266,0.001128949341364,0.015328640118241,-0.00251978659071
,,,1.2587388753891,0.970138609409332,9.68026351928711,0.003590248525143,0.01494419015944,-0.005193800199777
,,,1.26309370994568,0.984883666038513,9.67987155914307,0.003316067392007,0.014581717550755,-0.004060565959662
,,,1.26773571968079,0.973274648189545,9.67793655395508,0.004092045594007,0.014019571244717,-0.003531575202942
,,,1.25134611129761,0.994542419910431,9.68229579925537,0.001960061723366,0.014463625848293,-0.003992766607553
,,,1.26192593574524,0.979083955287933,9.67069816589356,0.003481470514089,0.013940969482064,-0.002961606485769
,,,1.25172078609467,0.977946937084198,9.66983890533447,0.002430565655231,0.014615618623793,-0.004629790782928
,,,1.26739275455475,1.00669288635254,9.69449901580811,0.00277366512455,0.013709999620915,-0.003849714994431
,,,1.26110589504242,0.985006988048553,9.67520523071289,7.28294253349304E-05,0.014147722162306,-0.00278130127117
,,,1.25952303409576,1.00560057163239,9.66671371459961,0.002301670610905,0.01519899815321,-0.003109872573987
,,,1.25757563114166,0.98278272151947,9.67558288574219,0.003840215038508,0.016072208061814,-0.00389963388443
,,,1.26480555534363,0.951163291931152,9.69525146484375,0.002285651862621,0.013151207007468,-0.002634525531903
,,,1.25360524654388,1.00220131874084,9.66564846038818,0.001738406834193,0.015054458752275,-0.004602224100381
,,,1.27485704421997,1.0020946264267,9.68168067932129,0.003564916783944,0.014715828932822,-0.003492831718177
,,,1.27615892887115,0.976849615573883,9.66585445404053,0.004483200609684,0.013946929015219,-0.003773719072342
,,,1.25391745567322,1.00793218612671,9.67372131347656,0.004164315760136,0.015951136127114,-0.003856048220769
,,,1.25781428813934,0.982722103595733,9.68261909484863,0.00328291230835,0.013620221987367,-0.004019961226732
,,,1.26053035259247,0.980261087417602,9.68156909942627,0.002238340908661,0.014119782485068,-0.003255530726165
,,,1.26896238327026,0.979815423488617,9.68143367767334,0.004632958676666,0.014088490977883,-0.004018471110612
,,,1.25037825107574,1.00105345249176,9.66782379150391,0.003639050060883,0.012834183871746,-0.002206861972809
,,,1.25539529323578,0.96978896856308,9.67881965637207,0.004841574002057,0.014341808855534,-0.004452094901353
,,,1.25701224803925,0.976129233837128,9.68588924407959,0.0030921776779,0.015433320775628,-0.002158061368391
,,,1.25428462028503,0.981309354305267,9.67120361328125,0.003411807585508,0.015080164186657,-0.002966076601297
,,,1.24747681617737,1.0269159078598,9.67898654937744,0.005747564602643,0.013494677841663,-0.005042179487646
,,,1.25994157791138,1.00549423694611,9.69095993041992,0.003418512875214,0.01396294683218,-0.003525242442265
,,,1.27313375473022,1.01108467578888,9.66926765441895,0.004167296458036,0.013791211880744,-0.001861155033112
,,,1.2611346244812,1.00924265384674,9.68436908721924,0.002607144415379,0.011901744641364,-0.002311915159225
,,,1.25947535037994,0.97213351726532,9.66801452636719,0.003389082849026,0.013205596245825,-0.002993643516675
,,,1.27144992351532,0.987822473049164,9.67293357849121,0.003774650394917,0.014228188432753,-0.00317320227623
,,,1.25494468212128,0.987677097320556,9.68084049224854,0.00267568975687,0.012902729213238,-0.005223229993135
,,,1.25670635700226,0.970046043395996,9.68004131317139,0.00553373247385,0.012606569565833,-0.003517046570778
,,,1.2577897310257,0.991364181041718,9.6706600189209,0.002642162144184,0.012403541244567,-0.005256385076791
,,,1.26025402545929,1.00148510932922,9.67337322235107,0.004814751446247,0.012513809837401,-0.004648789763451
,,,1.25284099578857,0.996050238609314,9.65766716003418,0.006316043436527,0.012770108878613,-0.003939122427255
,,,1.24467182159424,0.994676172733307,9.67322158813477,0.00313799851574,0.013360567390919,-0.005755573976785
,,,1.25843572616577,0.998565852642059,9.66452503204346,0.005746074020863,0.011700951494277,-0.004928559530526
,,,1.24655508995056,0.976494133472443,9.68947601318359,0.004603527951986,0.012599490582943,-0.003695860737935
,,,1.25741338729858,1.00534236431122,9.66923427581787,0.004355796147138,0.011905097402632,-0.004680827260017
,,,1.2489001750946,0.982801496982574,9.67621040344238,0.007851236499846,0.011546723544598,-0.002728030318394
,,,1.255051612854,0.996329188346863,9.67334079742432,0.00420603947714,0.013084150850773,-0.003413856029511
,,,1.26535403728485,0.97332227230072,9.64945220947266,0.00538881868124,0.012070127762854,-0.005070120096207
,,,1.2550356388092,0.962729275226593,9.699387550354,0.005880929995328,0.013706277124584,-0.006072969175875
,,,1.25793647766113,1.00399839878082,9.66915512084961,0.003894231747836,0.011446514166892,-0.004006177186966
,,,1.26761901378632,1.00224053859711,9.66627407073975,0.004356541205198,0.012088380753994,-0.004468858242035
,,,1.26098620891571,1.01025748252869,9.66724014282227,0.004923157859594,0.012721307575703,-0.004505366552621
,,,1.25316786766052,0.977736592292785,9.66799545288086,0.004285015165806,0.01259613968432,-0.00404790090397
,,,1.24272215366364,0.963872849941254,9.67000579833984,0.006889738608152,0.010943226516247,-0.004568696487695
,,,1.24738049507141,0.978986740112305,9.67269992828369,0.005036033689976,0.011674874462187,-0.004996359813958
,,,1.26193761825562,0.98058021068573,9.68520164489746,0.00681858509779,0.011261367239058,-0.002797693014145
,,,1.25192511081696,0.98322856426239,9.66486167907715,0.002786330878735,0.012168101966381,-0.003870576852933
,,,1.26005804538727,0.998243510723114,9.6538200378418,0.003504939377308,0.010991656221449,-0.001663714647293
,,,1.26474833488464,1.00028049945831,9.6485481262207,0.005431286990643,0.010426902212203,-0.003641098970547
,,,1.25275790691376,0.989956974983215,9.67138671875,0.004044733941555,0.010388531722128,-0.005168095231056
,,,1.24718844890594,0.96766597032547,9.66134929656982,0.005786680150777,0.011084788478911,-0.003362074494362
,,,1.24220299720764,0.97667920589447,9.66980266571045,0.005854852497578,0.012740680016577,-0.004934147000313
,,,1.24746656417847,1.00082516670227,9.67797660827637,0.00350158684887,0.01120176166296,-0.00283494591713
,,,1.24308264255524,0.982176899909973,9.69096565246582,0.005185790825635,0.011143274605274,-0.004179776180536
,,,1.25324892997742,1.00878751277924,9.66384601593018,0.007275306154042,0.01304838899523,-0.003800168633461
,,,1.25112366676331,0.987918496131897,9.68295001983643,0.006494112312794,0.012247824110091,-0.004615262150764
,,,1.26424765586853,1.01119995117188,9.67717456817627,0.003998540341854,0.011365675367415,-0.004566833842546
,,,1.27066910266876,0.989078938961029,9.66086196899414,0.005309842526913,0.013585575856268,-0.003240257501602
,,,1.25852787494659,0.967364490032196,9.67376708984375,0.004853121936321,0.012108124792576,-0.005139410961419
,,,1.24950933456421,0.992651760578156,9.66957378387451,0.006032176781446,0.012489594519138,-0.003410131437704
,,,1.23835778236389,1.00916433334351,9.67566204071045,0.005429052282125,0.012903101742268,-0.002660229802132
,,,1.27136361598969,1.00415396690369,9.66778087615967,0.006108544766903,0.010857173241675,-0.002977252006531
,,,1.25273406505585,0.996061205863952,9.67991924285889,0.005843676626682,0.013440661132336,-0.003917515743524
,,,1.25170278549194,1.01678824424744,9.68525695800781,0.007717499043792,0.01102183200419,-0.004450232256204
,,,1.24508666992188,1.00893008708954,9.67229747772217,0.005735270678997,0.012656115926802,-0.00404752837494
,,,1.25694870948792,0.972071826457977,9.67670822143555,0.002575107151642,0.011562744155526,-0.003766268724576
,,,1.25474095344543,0.981235682964325,9.66901588439941,0.004576705861837,0.01200679782778,-0.002443045377731
,,,1.24415016174316,0.970094740390778,9.67178535461426,0.004166178870946,0.013168714940548,-0.004055351484567
,,,1.2446882724762,0.974218010902405,9.66902637481689,0.006636045873165,0.012601726688445,-0.004153326619416
,,,1.26032769680023,0.984659790992737,9.67235851287842,0.004029833246022,0.013658590614796,-0.005085766781122
,,,1.26812517642975,1.00904250144959,9.66475009918213,0.005525909829885,0.012617745436728,-0.00360980629921
,,,1.27285051345825,0.95031726360321,9.68008518218994,0.004102848935872,0.012366287410259,-0.004335865844041
,,,1.25555992126465,0.958097696304321,9.67667293548584,0.005036778748035,0.013246946968138,-0.006325915921479
,,,1.26143598556519,0.96376371383667,9.66518974304199,0.004353187512606,0.012896766886115,-0.004151463974267
,,,1.25900638103485,1.01073026657105,9.66861438751221,0.006069056689739,0.012229569256306,-0.003269314998761
,,,1.25955998897553,0.984691083431244,9.64611339569092,0.005738250911236,0.012596138752997,-0.004146620631218
,,,1.25418555736542,0.982351958751678,9.67954254150391,0.004207157064229,0.013128109276295,-0.004121288657188
,,,1.26233315467834,0.949676692485809,9.66472625732422,0.003395415842533,0.011972525157034,-0.005462393164635
,,,1.24413096904755,0.991818130016327,9.6813497543335,0.002885051770136,0.012616255320609,-0.003414974082261
,,,1.25660836696625,1.01319777965546,9.67528057098389,0.004533492028713,0.013263710774481,-0.002313032746315
,,,1.23786783218384,1.01796185970306,9.67041206359863,0.004678033757955,0.014705769717693,-0.003891438245773
,,,1.26515901088715,1.00280964374542,9.68432998657227,0.004761852324009,0.012195297516883,-0.003753602039069
,,,1.2561115026474,0.961862683296204,9.68714809417725,0.004219822585583,0.01251082867384,-0.003340468043461
,,,1.25261509418488,0.988432586193085,9.69480323791504,0.00172052544076,0.012593902647495,-0.003945827949792
,,,1.24405813217163,0.962936878204346,9.6756649017334,0.002376549178734,0.013219751417637,-0.005010887980461
,,,1.26229059696198,0.984129667282104,9.67434787750244,0.004423595964909,0.012924336828292,-0.003723800182343
,,,1.25655627250671,0.98231303691864,9.67860507965088,0.003166683251038,0.012898259796202,-0.002500042319298
,,,1.25707972049713,0.973196864128113,9.65713691711426,0.005313195753843,0.016791187226772,-0.005159527529031
,,,1.25469624996185,0.976988673210144,9.66856193542481,0.003619678551331,0.0129209831357,-0.002139434218407
,,,1.24407267570496,0.968573212623596,9.67518711090088,0.003493204712868,0.01308508310467,-0.004371628165245
,,,1.25227546691895,0.970345437526703,9.65710258483887,0.005337409675121,0.013048760592938,-0.004369020927697
,,,1.28004276752472,0.999955058097839,9.64531707763672,0.002602302236483,0.015248918905854,-0.004874170292169
,,,1.25885629653931,0.988587081432342,9.67956352233887,0.00013802202011,0.014500878751278,-0.004736706614494
,,,1.2584114074707,0.991233348846436,9.67481708526611,0.003031082218513,0.014945678412914,-0.004236028064042
,,,1.25416326522827,1.01030099391937,9.66477108001709,0.004160590935498,0.014180134050548,-0.004025176167488
,,,1.26185488700867,0.968853294849396,9.67528629302979,0.004484318196774,0.012935512699187,-0.003009289503098
,,,1.26466917991638,0.988371968269348,9.66337966918945,0.005673430860043,0.012846850790083,-0.004959851969033
,,,1.2579630613327,1.0146210193634,9.67814064025879,0.002789869904518,0.014436618424952,-0.002725049853325
,,,1.25693213939667,1.01120698451996,9.67720794677734,0.004632585216314,0.015923941507936,-0.005342438817024
,,,1.26750791072845,0.985676348209381,9.67722702026367,0.001788698136806,0.012733972631395,-0.003904848825187
,,,1.24986696243286,1.00133991241455,9.66904735565186,0.00265222042799,0.014302694238722,-0.003519654506817
,,,1.24721682071686,1.00067222118378,9.69961166381836,0.004448927938938,0.014972128905356,-0.005321949720383
,,,1.2517124414444,0.988466203212738,9.68192672729492,0.002535246312618,0.013945437967777,-0.00402480410412
,,,1.25364124774933,0.99651825428009,9.66954231262207,0.00352542870678,0.014358945190907,-0.003753602737561
,,,1.24261820316315,0.980845808982849,9.67901229858398,0.003327243262902,0.013737939298153,-0.003920495510101
,,,1.25214552879334,0.998798966407776,9.68437004089356,0.004617683589458,0.012697839178145,-0.004281103610992
,,,1.25848090648651,0.981778204441071,9.67811012268066,0.002377294236794,0.014039316214621,-0.003499537706375
,,,1.25600898265839,0.98223340511322,9.68103885650635,0.004182569682598,0.013453328050673,-0.003723427653313
,,,1.25073027610779,0.992756724357605,9.68955039978027,0.002668611705303,0.014446862973273,-0.003458932274953
,,,1.25700974464417,1.00755035877228,9.66810703277588,0.001667253905907,0.016090465709567,-0.004042685963213
,,,1.24026834964752,0.996470987796783,9.67278480529785,0.00335443764925,0.014185346662998,-0.003622472519055
,,,1.26521265506744,0.974672317504883,9.6619348526001,0.003278814489022,0.014613755047321,-0.003061816329137
,,,1.23415613174438,0.986101925373077,9.67283725738525,0.005011074244976,0.012923964299262,-0.002624467248097
,,,1.24800801277161,1.00411200523376,9.66230297088623,0.002810545265675,0.013651513494551,-0.002220645546913
,,,1.24938881397247,0.989534795284271,9.66332721710205,0.003182329237461,0.015254132449627,-0.004812330473214
,,,1.25801634788513,1.00124967098236,9.67717170715332,0.002777390414849,0.013699570670724,-0.002024322981015
,,,1.25850474834442,1.01026999950409,9.67287158966064,0.003647990757599,0.013906693086028,-0.002980604767799
,,,1.25564134120941,0.987541139125824,9.66335964202881,0.003436022205278,0.013584459200502,-0.003752485616133
,,,1.25409388542175,0.979804337024689,9.67907333374023,0.003941915929317,0.012781657278538,-0.004553795326501
,,,1.25888025760651,0.992620170116425,9.68102264404297,0.004810281097889,0.013327413238585,-0.003370642662048
,,,1.25553965568542,0.981225728988647,9.67673110961914,0.004277192056179,0.013191067613661,-0.005709380377084
,,,1.26172196865082,0.984721064567566,9.67582607269287,0.004051812458783,0.012548081576824,-0.00637248205021
,,,1.24553179740906,0.994550168514252,9.666015625,0.003561564488336,0.012715349905193,-0.003035739529878
,,,1.23699760437012,0.999522924423218,9.66286087036133,0.004505924880505,0.01358147803694,-0.003174319863319
,,,1.25264799594879,0.990670263767242,9.67043018341064,0.003972463775426,0.013004802167416,-0.004494190216064
