43.976000000,0.240655,-0.040906,0.568316,-0.935602,2.46023,0.320158
43.976000000,0.258581,-0.0194647,0.545856,-0.774245,2.7692,0.328577
43.976000000,0.237526,-0.0239259,0.572963,-0.754856,2.63042,0.322983
43.976000000,0.243321,-0.0120131,0.564006,-0.674294,2.76817,0.326353
43.976000000,0.232505,-0.0125261,0.575985,-0.653603,2.71319,0.324732
43.979000000,0.189367,-0.0192674,0.63821,-0.75309,2.27761,0.315626
43.986000000,0.211312,-0.00144541,0.607356,-0.606539,2.57931,0.319911
43.986000000,0.192136,-0.00614943,0.631374,-0.604678,2.40863,0.312533
43.986000000,0.200473,0.0031659,0.617586,-0.540928,2.54133,0.313422
43.986000000,0.191252,0.00195641,0.627061,-0.53264,2.47029,0.310363
43.986000000,0.159636,-0.00368106,0.671484,-0.622606,2.05434,0.300925
43.986000000,0.180283,0.0100306,0.639352,-0.506485,2.2733,0.302728
43.986000000,0.166762,0.00565457,0.655049,-0.51507,2.10641,0.29546
43.986000000,0.175171,0.0125078,0.63982,-0.46858,2.2001,0.294825
43.986000000,0.169087,0.0109488,0.644904,-0.469385,2.12874,0.291308
43.988000000,0.151429,0.00772488,0.667696,-0.530562,1.7956,0.283974
43.997000000,0.167296,0.0169402,0.63992,-0.450231,1.90815,0.282745
43.997000000,0.160188,0.0137278,0.646085,-0.460622,1.77293,0.276899
43.997000000,0.167018,0.01813,0.632259,-0.431753,1.81834,0.275033
43.997000000,0.164174,0.016805,0.632783,-0.436124,1.75882,0.271821
43.997000000,0.167236,0.018809,0.624868,-0.42277,1.77556,0.269756
43.997000000,0.156669,0.0152997,0.635394,-0.47152,1.45737,0.263321
43.997000000,0.171367,0.0220632,0.607257,-0.416058,1.5124,0.261341
43.997000000,0.167654,0.0189082,0.608162,-0.434621,1.37903,0.256879
43.997000000,0.174313,0.0218718,0.593938,-0.418328,1.39607,0.254956
43.997000000,0.174117,0.0205755,0.586083,-0.436586,1.15397,0.249634
44.006000000,0.184486,0.0238017,0.562767,-0.413078,1.12106,0.246944
44.006000000,0.185241,0.0222585,0.555976,-0.426465,1.0152,0.243613
44.006000000,0.190242,0.0234217,0.543515,-0.423524,0.993381,0.241455
44.006000000,0.19123,0.0226303,0.538105,-0.432235,0.942102,0.239301
44.006000000,0.202001,0.025451,0.510695,-0.412538,0.808068,0.235361
44.006000000,0.206499,0.0245397,0.495344,-0.422595,0.681251,0.232557
44.006000000,0.211777,0.0250647,0.480656,-0.426415,0.61658,0.230381
44.006000000,0.214433,0.0243366,0.471419,-0.437374,0.554607,0.22845
44.006000000,0.217318,0.0244124,0.462755,-0.442543,0.51879,0.226881
44.008000000,0.2323,0.0280505,0.425754,-0.406381,0.410822,0.223516
44.016000000,0.235143,0.0256404,0.411983,-0.432919,0.240576,0.221135
44.016000000,0.242077,0.0267139,0.393613,-0.435342,0.183309,0.219799
44.016000000,0.244082,0.0252469,0.384951,-0.452934,0.102582,0.218285
44.016000000,0.247615,0.0255293,0.374845,-0.457987,0.0683197,0.217244
44.016000000,0.265757,0.0299643,0.32996,-0.407913,-0.0206268,0.214357
44.016000000,0.267313,0.0263406,0.3174,-0.447568,-0.226119,0.212568
44.016000000,0.275428,0.0278737,0.296121,-0.448585,-0.278514,0.211999
44.016000000,0.27691,0.0258148,0.287922,-0.471308,-0.374129,0.21096
44.016000000,0.280865,0.0262645,0.276756,-0.476068,-0.40768,0.210448
44.018000000,0.300925,0.0311598,0.22635,-0.416266,-0.487459,0.208043
44.026000000,0.301734,0.0267284,0.214371,-0.464713,-0.717109,0.206889
44.026000000,0.310523,0.0285229,0.191207,-0.465125,-0.768059,0.207068
44.026000000,0.311695,0.0260618,0.183277,-0.491078,-0.873631,0.20651
44.026000000,0.315864,0.0265929,0.171526,-0.49571,-0.907538,0.20654
44.026000000,0.337055,0.0317401,0.117485,-0.429359,-0.983168,0.204753
44.026000000,0.337444,0.0267467,0.105825,-0.483149,-1.22848,0.204106
44.026000000,0.346614,0.0286797,0.0815771,-0.483291,-1.2793,0.205021
44.026000000,0.347625,0.0259346,0.0738893,-0.511089,-1.39103,0.204949
44.026000000,0.351914,0.0264941,0.0619331,-0.515634,-1.42547,0.205528
44.028000000,0.352867,0.0252097,0.0568752,-0.529726,-1.48188,0.205926
44.036000000,0.377343,0.0323389,-0.00402772,-0.445027,-1.52457,0.207302
44.036000000,0.375814,0.025879,-0.0126986,-0.505409,-1.80323,0.204643
44.036000000,0.386284,0.0287264,-0.0393252,-0.498749,-1.84003,0.206548
44.036000000,0.386554,0.0252815,-0.0454292,-0.530188,-1.9641,0.207095
44.036000000,0.412337,0.0320829,-0.108934,-0.459641,-2.00312,0.219335
44.036000000,0.410232,0.0249972,-0.117313,-0.520514,-2.29777,0.205158
44.036000000,0.419851,0.0277171,-0.140713,-0.516858,-2.32185,0.208019
44.036000000,0.419986,0.0242024,-0.145441,-0.547091,-2.43354,0.208469
44.036000000,0.424574,0.0249433,-0.156519,-0.549811,-2.45699,0.210789
44.039000000,0.446462,0.0299497,-0.211822,-0.478208,-2.51981,0.212399
44.046000000,0.446552,0.0240235,-0.221847,-0.533351,-2.7701,0.212048
44.046000000,0.456162,0.0260177,-0.245391,-0.533554,-2.81666,0.214935
44.046000000,0.457307,0.0228767,-0.251632,-0.559708,-2.92932,0.216499
44.046000000,0.461954,0.0233254,-0.26245,-0.563505,-2.96243,0.218545
44.046000000,0.484654,0.0282983,-0.317969,-0.494932,-3.01549,0.225783
44.046000000,0.484421,0.0219069,-0.326935,-0.546993,-3.26915,0.219549
44.046000000,0.494684,0.0243096,-0.350498,-0.543081,-3.30865,0.223183
44.046000000,0.495851,0.020666,-0.355759,-0.570416,-3.42257,0.224953
44.046000000,0.500898,0.0213272,-0.366174,-0.572233,-3.45245,0.227575
44.048000000,0.502341,0.0194821,-0.36931,-0.584827,-3.50816,0.229572
44.056000000,0.531152,0.0259629,-0.437393,-0.499427,-3.51495,0.236175
44.056000000,0.529967,0.0182306,-0.443547,-0.559694,-3.81227,0.232139
44.056000000,0.54245,0.0219315,-0.469686,-0.547714,-3.84442,0.23646
44.056000000,0.543586,0.0173226,-0.473888,-0.575916,-3.9726,0.238201
44.056000000,0.566308,0.02287,-0.52262,-0.52501,-3.97603,0.251081
44.056000000,0.565227,0.0156412,-0.526294,-0.568045,-4.2038,0.240525
44.056000000,0.576137,0.0186149,-0.546552,-0.559464,-4.21913,0.24472
44.056000000,0.577377,0.0143695,-0.548686,-0.583648,-4.32158,0.24699
44.056000000,0.583087,0.0153039,-0.556888,-0.58268,-4.34024,0.250206
44.058000000,0.606497,0.0193756,-0.605762,-0.521697,-4.34756,0.260249
44.066000000,0.606371,0.0124088,-0.609846,-0.563657,-4.57076,0.252668
44.066000000,0.617551,0.0150862,-0.628929,-0.558965,-4.59018,0.257187
44.066000000,0.619467,0.0109377,-0.630966,-0.57962,-4.68828,0.259917
44.066000000,0.625538,0.0116561,-0.638299,-0.57955,-4.70739,0.263137
44.066000000,0.62804,0.00950092,-0.639089,-0.588015,-4.75335,0.265797
44.066000000,0.653777,0.0150541,-0.688396,-0.523286,-4.71165,0.275067
44.066000000,0.652591,0.00725219,-0.688408,-0.562055,-4.93336,0.268969
44.066000000,0.664558,0.0107508,-0.706031,-0.553573,-4.93709,0.273273
44.066000000,0.666342,0.00620516,-0.706108,-0.570537,-5.03073,0.276113
44.068000000,0.693621,0.0119551,-0.755815,-0.511762,-4.97121,0.28282
44.076000000,0.692768,0.00372805,-0.754689,-0.552628,-5.19041,0.280248
44.076000000,0.705326,0.00718323,-0.771345,-0.54692,-5.19232,0.284127
44.076000000,0.707653,0.0024992,-0.770992,-0.562246,-5.28299,0.287082
44.076000000,0.714798,0.00343015,-0.776537,-0.56107,-5.29332,0.289846
44.076000000,0.739043,0.00692902,-0.816404,-0.507504,-5.24595,0.297439
44.076000000,0.739199,-0.000368754,-0.815209,-0.537901,-5.42774,0.292665
44.076000000,0.751081,0.00225358,-0.828416,-0.536726,-5.42722,0.296162
44.076000000,0.754052,-0.00188324,-0.827348,-0.548656,-5.5029,0.299449
44.076000000,0.761152,-0.00134159,-0.831108,-0.548111,-5.51131,0.301923
44.078000000,0.785739,0.00226594,-0.867847,-0.496402,-5.44179,0.308557
44.086000000,0.785699,-0.00516324,-0.864604,-0.523161,-5.60991,0.30459
44.086000000,0.797772,-0.00243895,-0.875854,-0.522373,-5.60133,0.307495
44.086000000,0.800969,-0.00653971,-0.873674,-0.531659,-5.66952,0.31088
44.086000000,0.808354,-0.00598712,-0.876263,-0.530553,-5.67394,0.312981
44.086000000,0.833174,-0.00234997,-0.909901,-0.480282,-5.58568,0.318614
44.086000000,0.832951,-0.00970094,-0.904946,-0.50225,-5.74025,0.315116
44.086000000,0.845102,-0.00676843,-0.914349,-0.500097,-5.72426,0.317078
44.086000000,0.848474,-0.0107897,-0.911244,-0.505739,-5.78451,0.320058
44.086000000,0.85606,-0.0101422,-0.912786,-0.503341,-5.78456,0.321483
44.088000000,0.881123,-0.00676188,-0.94377,-0.454854,-5.67728,0.325054
44.096000000,0.880822,-0.0140167,-0.937312,-0.475734,-5.81851,0.322812
44.096000000,0.893018,-0.0113756,-0.944953,-0.475998,-5.79738,0.3239
44.096000000,0.896696,-0.0151823,-0.941119,-0.480527,-5.85064,0.326966
44.097000000,0.904478,-0.0147824,-0.941668,-0.478707,-5.84859,0.327847
44.097000000,0.930035,-0.0114393,-0.970438,-0.431612,-5.72305,0.329773
44.097000000,0.929544,-0.0186311,-0.962514,-0.451848,-5.85411,0.328662
44.097000000,0.94182,-0.016063,-0.968597,-0.452695,-5.8282,0.328932
44.097000000,0.945733,-0.0197156,-0.964046,-0.455868,-5.87563,0.331899
44.097000000,0.953704,-0.0193979,-0.963685,-0.453841,-5.87149,0.332312
44.098000000,0.958941,-0.0210418,-0.959843,-0.452318,-5.88923,0.334
44.106000000,0.990847,-0.0159678,-0.995532,-0.385244,-5.69142,0.32736
44.106000000,0.988559,-0.0247329,-0.983692,-0.423557,-5.83826,0.33396
44.106000000,1.00197,-0.0210729,-0.989405,-0.425324,-5.80219,0.332956
44.106000000,1.00573,-0.025276,-0.98381,-0.425645,-5.85051,0.335717
44.106000000,1.03082,-0.0207739,-1.00543,-0.391796,-5.70258,0.334872
44.106000000,1.02983,-0.0277205,-0.994975,-0.405052,-5.80975,0.334368
44.106000000,1.04199,-0.0252283,-0.997888,-0.40457,-5.77457,0.332552
44.106000000,1.04628,-0.0283924,-0.99192,-0.405481,-5.81005,0.334859
44.106000000,1.05451,-0.0281779,-0.989785,-0.402279,-5.80206,0.334117
44.108000000,1.08217,-0.024979,-1.01378,-0.35271,-5.61712,0.329658
44.116000000,1.08062,-0.031851,-1.00174,-0.379319,-5.72346,0.33237
44.116000000,1.09291,-0.029399,-1.00382,-0.379952,-5.6854,0.330187
44.116000000,1.0973,-0.0325513,-0.997535,-0.380308,-5.71804,0.332361
44.116000000,1.10564,-0.0323349,-0.994947,-0.377222,-5.70899,0.331406
44.116000000,1.11164,-0.0335926,-0.989876,-0.374403,-5.71941,0.332023
44.116000000,1.14011,-0.0298071,-1.01241,-0.326316,-5.53319,0.32604
44.116000000,1.14142,-0.0350869,-1.00282,-0.342332,-5.58568,0.32735
44.116000000,1.15132,-0.034201,-1.00133,-0.346377,-5.55813,0.325452
44.116000000,1.15654,-0.0363653,-0.995171,-0.346684,-5.57371,0.326521
44.118000000,1.18379,-0.0330718,-1.01415,-0.304889,-5.3782,0.32012
44.127000000,1.1819,-0.0392634,-1.00087,-0.329838,-5.46562,0.323084
44.127000000,1.19375,-0.0370559,-1.00054,-0.327469,-5.4227,0.319816
44.127000000,1.19833,-0.03964,-0.993335,-0.326415,-5.44494,0.321348
44.127000000,1.20658,-0.0394413,-0.989333,-0.322241,-5.4325,0.319771
44.127000000,1.23538,-0.0359121,-1.00781,-0.268106,-5.17624,0.310213
44.127000000,1.23082,-0.0429106,-0.990983,-0.304305,-5.25589,0.314664
44.127000000,1.24231,-0.0400379,-0.989207,-0.301486,-5.19798,0.310465
44.127000000,1.24607,-0.0428563,-0.980762,-0.299007,-5.21479,0.311558
44.127000000,1.25411,-0.0422543,-0.975986,-0.293855,-5.19647,0.309463
44.127000000,1.28219,-0.038734,-0.991445,-0.239394,-4.91243,0.298755
44.136000000,1.2759,-0.0456759,-0.972795,-0.277089,-4.97957,0.302716
44.136000000,1.2867,-0.0426753,-0.969622,-0.272193,-4.91229,0.297862
44.136000000,1.28983,-0.0453004,-0.96037,-0.268982,-4.92301,0.298505
44.136000000,1.29748,-0.0445603,-0.954896,-0.263093,-4.90085,0.29605
44.136000000,1.32392,-0.041077,-0.966678,-0.209983,-4.59056,0.284344
44.136000000,1.31572,-0.0478068,-0.946309,-0.248287,-4.64209,0.287599
44.136000000,1.32548,-0.0447396,-0.941671,-0.241177,-4.56498,0.282238
44.136000000,1.32781,-0.0471131,-0.931668,-0.237333,-4.56863,0.28234
44.136000000,1.33486,-0.0462518,-0.925534,-0.230812,-4.54219,0.279584
44.138000000,1.35838,-0.0430499,-0.932816,-0.180985,-4.20857,0.267098
44.146000000,1.34815,-0.0492835,-0.910886,-0.21836,-4.23989,0.269405
44.146000000,1.3564,-0.0462472,-0.904667,-0.208659,-4.15265,0.263683
44.146000000,1.35772,-0.0482642,-0.893987,-0.204133,-4.14772,0.263218
44.146000000,1.36392,-0.047324,-0.887234,-0.197047,-4.11657,0.260301
44.146000000,1.38305,-0.0446518,-0.889274,-0.152521,-3.76403,0.24731
44.146000000,1.37074,-0.0500504,-0.866034,-0.187258,-3.77032,0.248277
44.146000000,1.37698,-0.0471399,-0.85819,-0.174803,-3.67294,0.242151
44.146000000,1.37715,-0.0486585,-0.846918,-0.17008,-3.65772,0.241085
44.146000000,1.38223,-0.0476906,-0.839589,-0.162261,-3.62163,0.237946
44.148000000,1.38601,-0.0479961,-0.831746,-0.15645,-3.60886,0.236004
44.155000000,1.4025,-0.0438757,-0.829295,-0.107046,-3.15473,0.218872
44.155000000,1.38287,-0.0504439,-0.800888,-0.148565,-3.1358,0.219679
44.155000000,1.38672,-0.0469945,-0.791132,-0.132382,-3.00306,0.211878
44.155000000,1.3838,-0.0483095,-0.778089,-0.128306,-2.97386,0.210476
44.155000000,1.3892,-0.0456328,-0.767509,-0.104177,-2.6527,0.199418
44.155000000,1.3751,-0.0485695,-0.745292,-0.1155,-2.60514,0.196094
44.155000000,1.37669,-0.0462121,-0.735178,-0.100818,-2.49917,0.190503
44.155000000,1.37466,-0.0466528,-0.72392,-0.0951399,-2.46494,0.188184
44.156000000,1.37714,-0.045758,-0.716144,-0.0887798,-2.42141,0.185974
44.158000000,1.37497,-0.0445864,-0.699832,-0.0679149,-2.05496,0.173002
44.166000000,1.35695,-0.0468222,-0.675361,-0.0777461,-1.96725,0.167541
44.166000000,1.35509,-0.0446356,-0.663299,-0.0635893,-1.84091,0.162046
44.166000000,1.35076,-0.0447335,-0.651304,-0.0578749,-1.79083,0.159113
44.166000000,1.35131,-0.0440089,-0.643154,-0.05126,-1.73784,0.156911
44.166000000,1.33962,-0.0432407,-0.620498,-0.0397316,-1.38193,0.144047
44.166000000,1.32038,-0.0442,-0.596577,-0.0378376,-1.25631,0.136313
44.166000000,1.31514,-0.0424977,-0.583298,-0.026742,-1.1228,0.132002
44.167000000,1.3092,-0.0423128,-0.571428,-0.0210684,-1.05973,0.12893
44.167000000,1.3077,-0.0416374,-0.563534,-0.00956454,-1.0026,0.124606
44.168000000,1.28669,-0.0413579,-0.535299,-0.0115805,-0.66582,0.11373
44.176000000,1.2667,-0.0410831,-0.512351,0.000135439,-0.505709,0.104772
44.176000000,1.2581,-0.0398637,-0.498351,0.0124866,-0.368664,0.0997984
44.176000000,1.25068,-0.0395626,-0.487187,0.02033,-0.293451,0.0959112
44.176000000,1.24757,-0.0389851,-0.479633,0.0301393,-0.230697,0.0917662
44.176000000,1.21662,-0.0391121,-0.446355,0.0160237,0.0712795,0.0820675
44.176000000,1.1974,-0.0378854,-0.424959,0.0363265,0.269441,0.0734203
44.176000000,1.18476,-0.0372022,-0.410317,0.0491292,0.400971,0.0676654
44.176000000,1.17684,-0.0365424,-0.400311,0.0595092,0.492108,0.0627275
44.176000000,1.17179,-0.0362147,-0.392988,0.0667707,0.55615,0.0590072
44.178000000,1.13072,-0.037552,-0.355853,0.0463353,0.808207,0.0492477
44.186000000,1.11384,-0.0347728,-0.336669,0.0713354,1.04746,0.0410085
44.186000000,1.09738,-0.0345096,-0.321021,0.0785507,1.16849,0.0366417
44.186000000,1.08914,-0.0333943,-0.312176,0.094037,1.27237,0.0305777
44.186000000,1.08243,-0.0332647,-0.305201,0.100353,1.33664,0.0271098
44.186000000,1.07863,-0.0329698,-0.300576,0.10687,1.38834,0.0231134
44.186000000,1.02503,-0.0366077,-0.258227,0.0664221,1.56599,0.0173787
44.186000000,1.0124,-0.0313408,-0.242446,0.108304,1.85363,0.00475108
44.186000000,0.991798,-0.0319584,-0.225679,0.108794,1.95761,0.00241229
44.186000000,0.984047,-0.0303639,-0.218292,0.128127,2.07613,-0.00502733
44.188000000,0.91806,-0.0363747,-0.170932,0.0752049,2.16927,-0.00605708
44.196000000,0.91055,-0.0281233,-0.158819,0.13455,2.50608,-0.0224963
44.196000000,0.885759,-0.0291251,-0.140266,0.127681,2.59025,-0.0220007
44.196000000,0.87842,-0.0269035,-0.134192,0.154672,2.72239,-0.0307402
44.197000000,0.868354,-0.0271764,-0.127451,0.159016,2.78167,-0.0335066
44.197000000,0.791912,-0.0357965,-0.0768159,0.0840842,2.74413,-0.0295646
44.197000000,0.793449,-0.0242317,-0.0705372,0.161517,3.11931,-0.0493332
44.197000000,0.765309,-0.0259428,-0.0514898,0.156346,3.15977,-0.048527
44.197000000,0.458131,-0.0104058,0.152078,0.0730459,1.37525,0.0138927
44.197000000,0.453498,0.0120481,0.197496,-0.367788,1.81553,0.138929
44.198000000,0.386254,0.0056233,0.264308,-0.243862,2.09884,0.104985
44.206000000,0.350058,0.00303799,0.308074,-0.144181,2.36519,0.0642486
44.206000000,0.325855,-0.00239387,0.344225,-0.0399997,2.56791,0.0352395
44.206000000,0.31194,-0.00534537,0.372098,0.0286536,2.72252,0.0126487
44.206000000,0.305816,-0.00958922,0.394134,0.101372,2.83922,-0.00588239
44.206000000,0.298514,-0.0214988,0.414724,0.280255,2.75791,-0.0447064
44.206000000,0.306572,-0.0179274,0.423968,0.243611,2.82001,-0.043203
44.206000000,0.313158,-0.024419,0.435334,0.345089,2.86672,-0.0676196
44.206000000,0.319179,-0.024001,0.44451,0.346287,2.90899,-0.071338
44.206000000,0.325177,-0.0278299,0.453959,0.408212,2.94963,-0.0878157
44.209000000,0.334778,-0.035731,0.441348,0.505211,2.71172,-0.103682
44.216000000,0.351412,-0.0336405,0.428702,0.491637,2.65083,-0.108055
44.216000000,0.350535,-0.0312529,0.409027,0.521946,2.54073,-0.139307
44.216000000,0.343257,-0.0385276,0.403665,0.736351,2.52103,-0.228018
44.216000000,0.33178,-0.0323739,0.406219,0.690231,2.55033,-0.234963
44.216000000,0.283565,-0.0466928,0.451415,0.980848,2.49475,-0.333559
44.216000000,0.295456,-0.0329658,0.46117,0.761361,2.59192,-0.278146
44.216000000,0.299031,-0.0299777,0.468131,0.721245,2.61288,-0.27212
44.216000000,0.302643,-0.02792,0.472523,0.705563,2.63324,-0.275681
44.216000000,0.305519,-0.0262104,0.475529,0.693777,2.64695,-0.279698
44.218000000,0.308025,-0.0251433,0.477646,0.692779,2.65711,-0.28684
44.226000000,0.299925,-0.028051,0.481316,0.774128,2.57398,-0.323278
44.226000000,0.302023,-0.0249476,0.478926,0.713405,2.58208,-0.304872
44.226000000,0.301641,-0.0237136,0.476133,0.714396,2.56761,-0.314215
44.226000000,0.300877,-0.0227479,0.471703,0.691077,2.55102,-0.307092
44.226000000,0.293828,-0.0243475,0.46892,0.751729,2.47915,-0.338547
44.226000000,0.292055,-0.0227152,0.460661,0.681494,2.45609,-0.305549
44.226000000,0.290335,-0.0223175,0.455372,0.702058,2.43111,-0.322668
44.226000000,0.287717,-0.0214979,0.447833,0.661551,2.40095,-0.303504
44.226000000,0.285891,-0.0218141,0.442046,0.679972,2.37603,-0.315505
44.228000000,0.27911,-0.0216589,0.435701,0.680863,2.31065,-0.318883
44.237000000,0.276461,-0.0223732,0.426974,0.662805,2.28101,-0.305488
44.237000000,0.27402,-0.0209328,0.420539,0.649142,2.25276,-0.306239
44.237000000,0.271081,-0.0213183,0.41296,0.633966,2.22131,-0.296178
44.237000000,0.268787,-0.0209577,0.406674,0.631414,2.19484,-0.298202
44.237000000,0.262933,-0.0210039,0.399561,0.633118,2.13949,-0.300787
44.237000000,0.259997,-0.0214633,0.391204,0.614934,2.10924,-0.288104
44.237000000,0.257409,-0.0208758,0.384779,0.611824,2.08135,-0.290826
44.237000000,0.254529,-0.0209389,0.377673,0.593589,2.0521,-0.280006
44.237000000,0.252189,-0.0210005,0.371655,0.595599,2.02679,-0.282537
44.237000000,0.247195,-0.0205559,0.36443,0.585806,1.98062,-0.279887
44.246000000,0.244188,-0.0213902,0.356699,0.579393,1.95102,-0.272559
44.246000000,0.241699,-0.0209043,0.35065,0.573642,1.92549,-0.27272
44.246000000,0.239054,-0.0211737,0.344294,0.562584,1.89935,-0.265175
44.246000000,0.236884,-0.021174,0.33884,0.560986,1.87682,-0.265423
44.246000000,0.232658,-0.0208002,0.331913,0.549264,1.8384,-0.260771
44.246000000,0.231173,-0.0210701,0.325063,0.53964,1.82214,-0.253988
44.246000000,0.228828,-0.0212168,0.319842,0.540396,1.79884,-0.254928
44.246000000,0.226751,-0.0215244,0.314693,0.534887,1.7781,-0.250672
44.246000000,0.224965,-0.0216226,0.310169,0.532866,1.75965,-0.249918
44.249000000,0.221522,-0.0212764,0.303963,0.520542,1.72859,-0.244408
44.256000000,0.219199,-0.0218842,0.298463,0.522348,1.70628,-0.243466
44.256000000,0.217311,-0.0220734,0.293827,0.520964,1.68755,-0.242566
44.256000000,0.215632,-0.0222776,0.289604,0.516947,1.6707,-0.239719
44.256000000,0.214169,-0.0224428,0.285793,0.514555,1.65558,-0.238198
44.256000000,0.212797,-0.0225555,0.282165,0.510191,1.64134,-0.235551
44.256000000,0.20993,-0.0221908,0.276574,0.497631,1.61579,-0.229684
44.256000000,0.207983,-0.0226899,0.272054,0.501398,1.59719,-0.230601
44.256000000,0.20646,-0.023133,0.268172,0.50259,1.58207,-0.229997
44.256000000,0.205283,-0.0232786,0.264945,0.500247,1.56976,-0.228493
44.258000000,0.202853,-0.022989,0.259742,0.485898,1.54822,-0.220764
44.266000000,0.201301,-0.0234187,0.256093,0.492288,1.53303,-0.223893
44.266000000,0.200062,-0.0239711,0.252777,0.492354,1.52057,-0.221816
44.266000000,0.199321,-0.0241516,0.250364,0.492679,1.51189,-0.22196
44.266000000,0.1986,-0.0243715,0.248039,0.488833,1.50358,-0.218862
44.266000000,0.196727,-0.024022,0.243613,0.474247,1.48681,-0.21108
44.266000000,0.195556,-0.0244514,0.240778,0.481644,1.47491,-0.214932
44.266000000,0.194699,-0.025119,0.23817,0.483256,1.46571,-0.213272
44.266000000,0.194371,-0.0253082,0.236511,0.484503,1.46047,-0.213985
44.266000000,0.194024,-0.0255636,0.234876,0.48113,1.45529,-0.210941
44.268000000,0.193898,-0.0258001,0.233605,0.481698,1.45166,-0.210884
44.276000000,0.192267,-0.0252739,0.229481,0.46153,1.43729,-0.199747
44.276000000,0.191506,-0.0258765,0.227454,0.475345,1.42864,-0.207402
44.276000000,0.19091,-0.0265227,0.225338,0.47471,1.42179,-0.204149
44.276000000,0.191024,-0.026857,0.224445,0.480495,1.41999,-0.207391
44.276000000,0.189667,-0.0262474,0.220733,0.457667,1.40797,-0.194562
44.277000000,0.189305,-0.0270602,0.219406,0.475068,1.40242,-0.203795
44.277000000,0.18896,-0.0275417,0.217784,0.470226,1.3977,-0.19827
44.277000000,0.189457,-0.0281068,0.217533,0.480418,1.39877,-0.203549
44.277000000,0.189711,-0.0280926,0.216991,0.470681,1.39858,-0.197083
44.278000000,0.188951,-0.0279736,0.214206,0.461278,1.39084,-0.191416
44.286000000,0.188761,-0.0282676,0.213235,0.467043,1.38696,-0.194876
44.286000000,0.18886,-0.0292614,0.212325,0.473991,1.38536,-0.19535
44.286000000,0.189546,-0.029333,0.21242,0.473802,1.38811,-0.195571
44.286000000,0.190139,-0.0297676,0.212433,0.473492,1.39025,-0.193668
44.286000000,0.189621,-0.02917,0.210002,0.455972,1.38457,-0.184386
44.286000000,0.18971,-0.0298895,0.209521,0.469121,1.38266,-0.191152
44.286000000,0.190158,-0.0306243,0.209157,0.471072,1.38377,-0.18928
44.286000000,0.191113,-0.0310087,0.209677,0.475958,1.38838,-0.19164
44.286000000,0.192008,-0.0311261,0.210179,0.47107,1.39281,-0.187973
44.288000000,0.191763,-0.0308002,0.208141,0.459001,1.38904,-0.181223
44.296000000,0.192074,-0.0312232,0.208035,0.466957,1.38887,-0.185742
44.296000000,0.19253,-0.0321425,0.207741,0.472625,1.38994,-0.18572
44.296000000,0.19367,-0.0323036,0.208547,0.474753,1.39589,-0.187231
44.296000000,0.194608,-0.0326425,0.20913,0.472821,1.40053,-0.184575
44.296000000,0.194595,-0.0321456,0.207431,0.458758,1.39849,-0.177125
44.296000000,0.195028,-0.0326715,0.207555,0.46764,1.39917,-0.181859
44.296000000,0.195691,-0.0335945,0.207563,0.474077,1.40167,-0.182462
44.296000000,0.196983,-0.0336762,0.208613,0.47444,1.40868,-0.183052
44.296000000,0.198091,-0.0340668,0.209457,0.473712,1.41445,-0.181035
44.298000000,0.198321,-0.0335207,0.208103,0.458988,1.41414,-0.173222
44.307000000,0.198916,-0.0340209,0.208503,0.467234,1.41595,-0.177679
44.307000000,0.199763,-0.0350498,0.208771,0.475801,1.41965,-0.179429
44.307000000,0.201183,-0.0349295,0.210022,0.472666,1.42754,-0.178386
44.307000000,0.202423,-0.0354651,0.211057,0.47462,1.43409,-0.177683
44.307000000,0.203878,-0.0355113,0.212381,0.472735,1.44214,-0.176693
44.307000000,0.204055,-0.0350793,0.210698,0.456666,1.44145,-0.166997
44.307000000,0.204685,-0.0354153,0.211259,0.466381,1.44333,-0.173672
44.307000000,0.205471,-0.0364686,0.211388,0.473684,1.44653,-0.174346
44.307000000,0.207031,-0.0363845,0.212801,0.472295,1.45521,-0.17449
44.308000000,0.207666,-0.036316,0.212215,0.462009,1.4576,-0.167305
44.316000000,0.208839,-0.0365504,0.213383,0.466928,1.46337,-0.170745
44.316000000,0.209963,-0.0375095,0.214091,0.473813,1.46885,-0.171669
44.316000000,0.211628,-0.037272,0.215683,0.469076,1.4782,-0.169952
44.316000000,0.213034,-0.0378163,0.216928,0.471387,1.48565,-0.169529
44.316000000,0.213887,-0.0371585,0.216367,0.455569,1.48949,-0.161081
44.316000000,0.214919,-0.0376807,0.217404,0.464398,1.49408,-0.166148
44.316000000,0.216055,-0.038473,0.218057,0.469936,1.49951,-0.166978
44.316000000,0.217705,-0.0383275,0.219584,0.466726,1.50856,-0.165965
44.316000000,0.219133,-0.0387569,0.220819,0.46782,1.516,-0.165217
44.318000000,0.220748,-0.0387457,0.222298,0.465427,1.52473,-0.164106
44.326000000,0.221579,-0.0384397,0.221577,0.453224,1.52822,-0.156479
44.326000000,0.222746,-0.0387057,0.222779,0.460618,1.53356,-0.161943
44.326000000,0.223796,-0.0394043,0.223294,0.46379,1.53827,-0.161389
44.326000000,0.225484,-0.0392933,0.224811,0.462277,1.54732,-0.161584
44.326000000,0.22642,-0.0391359,0.22428,0.451104,1.55143,-0.15387
44.326000000,0.227793,-0.0393382,0.225718,0.458063,1.55808,-0.159409
